,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
71,-1.011168,0.027700817,-0.01483197,40.75814,-73.982086,0.014655572,0.002711145,-0.010083112,-0.0,0.0,1489290590975,0.0,1.0,
72,-1.0026524,0.030881971,-0.011,40.758133,-73.98206,0.014502305,0.0034634203,-0.0099805575,-0.0,0.0,1489290591008,0.0,1.0,
73,-1.0082426,0.027939355,-0.010939355,40.758133,-73.98206,0.0149,0.002352417,-0.008275386,-0.0,0.0,1489290591041,0.0,1.0,
74,-1.0038214,0.029642627,-0.012285254,40.758133,-73.98206,0.013159758,0.0041079614,-0.009065335,-0.0,0.0,1489290591074,0.0,1.0,
75,-1.0087893,0.02882705,-0.00982705,40.758133,-73.98206,0.0149,0.00047885743,-0.007449512,-0.0,0.0,1489290591107,0.0,1.0,
76,-1.0109508,0.028524585,-0.01295083,40.758133,-73.98206,0.013937957,0.005140613,-0.010139285,-0.0,0.0,1489290591140,0.0,1.0,
77,-1.003,0.029876232,-0.012876233,40.758133,-73.98206,0.01652491,0.0034206922,-0.009799034,-0.0,0.0,1489290591173,0.0,1.0,
78,-1.0161263,0.029,-0.010455737,40.758133,-73.98206,0.0138,0.007289757,-0.011088116,-0.0,0.0,1489290591206,0.0,1.0,
79,-0.99779505,0.029420495,-0.01,40.758133,-73.98206,0.013881627,0.0035024646,-0.0042183734,-0.0,0.0,1489290591239,0.0,1.0,
80,-1.0185739,0.026356542,-0.011118848,40.758133,-73.98206,0.011593955,0.011868418,-0.010580937,-0.0,0.0,1489290591272,0.0,1.0,
81,-0.99112135,0.029,-0.010465576,40.758133,-73.98206,0.013494011,0.0006968286,-0.0035364868,-0.0,0.0,1489290591305,0.0,1.0,
82,-1.019,0.028168848,-0.010506543,40.758133,-73.98206,0.01366229,0.01896229,-0.012727866,-0.0,0.0,1489290591338,0.0,1.0,
83,-0.9882788,0.02706394,-0.0073197023,40.758133,-73.98206,0.013984609,-0.0019194214,-0.0019190161,-0.0,0.0,1489290591371,0.0,1.0,
84,-1.0162598,0.028,-0.008438538,40.758133,-73.98206,0.014597043,0.0047809645,-0.008718672,-0.0,0.0,1489290591404,0.0,1.0,
85,-1.0055246,0.027606567,-0.0009180298,40.758133,-73.98206,0.0096564805,0.004268203,-0.0053117224,-0.0,0.0,1489290591437,0.0,1.0,
86,-1.0098827,0.027,-0.012045105,40.758133,-73.98206,0.013450154,0.012708867,-0.007059021,-0.0,0.0,1489290591470,0.0,1.0,
87,-1.0042311,0.028314747,-0.013055761,40.758133,-73.98206,0.012683594,-0.0006926269,-0.006314331,-0.0,0.0,1489290591503,0.0,1.0,
88,-1.0116369,0.028611474,-0.011694263,40.758133,-73.98206,0.0149,0.0040140967,-0.011658359,-0.0,0.0,1489290591536,0.0,1.0,
89,-1.0078164,0.03,-0.010045898,40.758133,-73.98206,0.0149,0.0012686133,-0.0096,-0.0,0.0,1489290591569,0.0,1.0,
90,-1.0055902,0.031397548,-0.012397546,40.758133,-73.98206,0.016,0.002922301,-0.0112446025,-0.0,0.0,1489290591602,0.0,1.0,
91,-1.0109967,0.027498364,-0.011498365,40.758133,-73.98206,0.0140182,0.005973517,-0.011581799,-0.0,0.0,1489290591635,0.0,1.0,
92,-1.0017058,0.025100818,-0.009100818,40.758133,-73.98206,0.0149,0.004642617,-0.008338517,-0.0,0.0,1489290591667,0.0,1.0,
93,-1.0081671,0.027,-0.008904907,40.758133,-73.98206,0.013167852,0.013970305,-0.0076505505,-0.0,0.0,1489290591700,0.0,1.0,
94,-0.9975672,0.027195899,-0.009783594,40.758133,-73.98206,0.011530489,0.00518625,-0.0006472266,-0.0,0.0,1489290591733,0.0,1.0,
95,-1.0107541,0.025467211,-0.009622949,40.758133,-73.98206,0.010056311,0.012181641,-0.006337952,-0.0,0.0,1489290591766,0.0,1.0,
96,-1.0009558,0.026985254,-0.010985254,40.758133,-73.98206,0.0128,0.0031,-0.0034995165,-0.0,0.0,1489290591799,0.0,1.0,
97,-1.0125902,0.028718041,-0.012,40.758133,-73.98206,0.011929923,0.010693398,-0.00870121,-0.0,0.0,1489290591832,0.0,1.0,
98,-1.0008426,0.027,-0.01436803,40.758133,-73.98206,0.013239344,0.003226239,-0.006577379,-0.0,0.0,1489290591865,0.0,1.0,
99,-1.0105623,0.031,-0.013562293,40.758133,-73.98206,0.014522858,0.0085,-0.009696478,-0.0,0.0,1489290591898,0.0,1.0,
100,-1.0004303,0.029258179,-0.01008606,40.758133,-73.98206,0.012219331,0.0029795533,-0.0059892186,-0.0,0.0,1489290591931,0.0,1.0,
101,-1.0123442,0.029796729,-0.011,40.758133,-73.98206,0.014962554,0.0034593164,-0.00911458,-0.0,0.0,1489290591964,0.0,1.0,
102,-1.0023828,0.028531153,-0.012,40.758133,-73.98206,0.012904922,0.0042,-0.0064,-0.0,0.0,1489290591997,0.0,1.0,
103,-1.0109189,0.028,-0.015594238,40.75813,-73.982056,0.013705592,0.008000113,-0.00948311,-0.0,0.0,1489290592030,0.0,1.0,
104,-1.004164,0.028729504,-0.010270496,40.75813,-73.982056,0.013420495,0.008968131,-0.007285586,-0.0,0.0,1489290592063,0.0,1.0,
105,-1.004023,0.027377868,-0.012377868,40.75813,-73.982056,0.012738689,0.004406228,-0.0064278687,-0.0,0.0,1489290592096,0.0,1.0,
106,-1.003895,0.026973767,-0.011,40.75813,-73.982056,0.012763945,0.0065958765,-0.006723767,-0.0,0.0,1489290592129,0.0,1.0,
107,-1.0047221,0.02734917,-0.011674585,40.75813,-73.982056,0.0128,0.0031386719,-0.006338672,-0.0,0.0,1489290592162,0.0,1.0,
108,-1.0090934,0.02732295,-0.009645899,40.75813,-73.982056,0.014843194,0.010456631,-0.0085,-0.0,0.0,1489290592195,0.0,1.0,
109,-1.0039713,0.028971313,-0.0119713135,40.75813,-73.982056,0.012383445,0.0059213135,-0.0053,-0.0,0.0,1489290592228,0.0,1.0,
110,-1.0083803,0.03,-0.009619677,40.75813,-73.982056,0.013530322,0.0065966453,-0.0061033545,-0.0,0.0,1489290592261,0.0,1.0,
111,-1.004732,0.02726803,-0.01373197,40.75813,-73.982056,0.011790168,0.002534442,-0.006309833,-0.0,0.0,1489290592294,0.0,1.0,
112,-1.0113312,0.029832788,-0.010250818,40.75813,-73.982056,0.012610572,0.0066354945,-0.009312461,-0.0,0.0,1489290592327,0.0,1.0,
113,-1.0013524,0.029,-0.0096942745,40.75813,-73.982056,0.013014758,0.004281272,-0.0059490073,-0.0,0.0,1489290592360,0.0,1.0,
114,-1.0112786,0.02878689,-0.011786889,40.75813,-73.982056,0.014749422,0.0059626587,-0.010773327,-0.0,0.0,1489290592393,0.0,1.0,
115,-0.99704754,0.028861474,-0.010138526,40.75813,-73.982056,0.013262622,0.0050819824,-0.007889844,-0.0,0.0,1489290592426,0.0,1.0,
116,-1.0146476,0.029509839,-0.009960645,40.75813,-73.982056,0.0138,0.008170115,-0.009187307,-0.0,0.0,1489290592459,0.0,1.0,
117,-1.0001582,0.026,-0.008316382,40.75813,-73.982056,0.012991809,0.004260754,-0.006738568,-0.0,0.0,1489290592492,0.0,1.0,
118,-1.0130984,0.026806556,-0.010806555,40.75813,-73.982056,0.013439024,0.007802672,-0.005117532,-0.0,0.0,1489290592525,0.0,1.0,
119,-1.0010902,0.027819678,-0.008090161,40.75813,-73.982056,0.0117,0.00045441894,-0.0030845886,-0.0,0.0,1489290592558,0.0,1.0,
120,-1.0111737,0.03,-0.013896717,40.75813,-73.982056,0.013281896,0.0069485987,-0.00533912,-0.0,0.0,1489290592591,0.0,1.0,
121,-1.004,0.029248364,-0.013751635,40.75813,-73.982056,0.014714765,0.005456565,-0.0096,-0.0,0.0,1489290592624,0.0,1.0,
122,-1.006,0.0282,-0.01,40.75813,-73.982056,0.0138,0.00625,-0.007445,-0.0,0.0,1489290592657,0.0,1.0,
123,-1.0109516,0.029048365,-0.0117581785,40.75813,-73.982056,0.0131016355,0.006766565,-0.009402966,-0.0,0.0,1489290592689,0.0,1.0,
124,-1.0009427,0.03139343,-0.008393433,40.75813,-73.982056,0.01319088,0.00017809082,-0.0066624037,-0.0,0.0,1489290592722,0.0,1.0,
125,-1.0147265,0.029910272,-0.013636758,40.75813,-73.982056,0.01690533,0.010649589,-0.012849589,-0.0,0.0,1489290592755,0.0,1.0,
126,-0.99721724,0.029,-0.009043445,40.75813,-73.982056,0.01413721,-0.0030010303,-0.008005719,-0.0,0.0,1489290592788,0.0,1.0,
127,-1.0137608,0.02830819,-0.011383618,40.75813,-73.982056,0.01562401,0.0044347644,-0.0104115885,-0.0,0.0,1489290592821,0.0,1.0,
128,-1.0009795,0.027020484,-0.010680323,40.75813,-73.982056,0.012820662,0.00014659912,-0.0064737913,-0.0,0.0,1489290592854,0.0,1.0,
129,-1.0128393,0.029,-0.014965576,40.75813,-73.982056,0.015204756,0.00704542,-0.006981807,-0.0,0.0,1489290592887,0.0,1.0,
130,-1.0030893,0.02863689,-0.012089331,40.75813,-73.982056,0.014297532,0.0055639064,-0.007184421,-0.0,0.0,1489290592920,0.0,1.0,
131,-1.01,0.028,-0.013714759,40.75813,-73.982056,0.013735241,0.00997832,-0.009392774,-0.0,0.0,1489290592953,0.0,1.0,
132,-1.0015975,0.027066395,-0.011132788,40.75813,-73.982056,0.014258034,0.004413777,-0.005632461,-0.0,0.0,1489290592986,0.0,1.0,
133,-1.0067459,0.03,-0.012073792,40.758125,-73.98205,0.01303197,0.004097472,-0.0047871373,-0.0,0.0,1489290593019,0.0,1.0,
134,-1.0086181,0.030078711,-0.011460644,40.758125,-73.98205,0.014768355,0.0074,-0.0073683546,-0.0,0.0,1489290593052,0.0,1.0,
135,-1.0048786,0.029636059,-0.013,40.758125,-73.98205,0.0133917965,0.0019692748,-0.0073897582,-0.0,0.0,1489290593085,0.0,1.0,
136,-1.0090541,0.03141885,-0.012,40.758125,-73.98205,0.012977051,0.0047665625,-0.0092613185,-0.0,0.0,1489290593118,0.0,1.0,
137,-1.0041754,0.030175416,-0.012473755,40.758125,-73.98205,0.015615913,0.0012919287,-0.010158672,-0.0,0.0,1489290593151,0.0,1.0,
138,-1.0099427,0.029352466,-0.0124713015,40.758125,-73.98205,0.01600509,0.0030371984,-0.010116055,-0.0,0.0,1489290593184,0.0,1.0,
139,-1.0088066,0.02952787,-0.010527869,40.758125,-73.98205,0.013934344,0.008461883,-0.012018359,-0.0,0.0,1489290593217,0.0,1.0,
140,-1.0033255,0.028,-0.011759009,40.758125,-73.98205,0.014052454,0.0018475452,-0.004781959,-0.0,0.0,1489290593250,0.0,1.0,
141,-1.0091558,0.028,-0.009231152,40.758125,-73.98205,0.012281152,0.01182042,-0.009480108,-0.0,0.0,1489290593283,0.0,1.0,
142,-1.000927,0.026417213,-0.012,40.758125,-73.98205,0.013873933,-0.0002942749,-0.0036301562,-0.0,0.0,1489290593316,0.0,1.0,
143,-1.0120164,0.027065577,-0.012737695,40.758125,-73.98205,0.01339729,0.0095,-0.010387134,-0.0,0.0,1489290593349,0.0,1.0,
144,-1.0037116,0.028,-0.010427881,40.758125,-73.98205,0.0134360595,-0.0008071753,-0.0043646093,-0.0,0.0,1489290593382,0.0,1.0,
145,-1.0122033,0.029,-0.010362293,40.758125,-73.98205,0.013774185,0.016830364,-0.01063362,-0.0,0.0,1489290593415,0.0,1.0,
146,-1.0001385,0.028010657,-0.011989343,40.758125,-73.98205,0.013087379,0.0010858985,-0.0053660655,-0.0,0.0,1489290593448,0.0,1.0,
147,-1.0074503,0.027612587,-0.011693707,40.758125,-73.98205,0.013474715,0.012392889,-0.008559087,-0.0,0.0,1489290593481,0.0,1.0,
148,-1.0036459,0.029357374,-0.01,40.758125,-73.98205,0.014884517,-0.0009616602,-0.003239077,-0.0,0.0,1489290593514,0.0,1.0,
149,-1.0119369,0.028988525,-0.011017212,40.758125,-73.98205,0.013455737,0.00911803,-0.009221311,-0.0,0.0,1489290593547,0.0,1.0,
150,-1.000346,0.028962305,-0.012691797,40.758125,-73.98205,0.014565488,-0.001,-0.004938613,-0.0,0.0,1489290593580,0.0,1.0,
151,-1.0112098,0.028302453,-0.014580371,40.758125,-73.98205,0.0138,0.006048157,-0.01154325,-0.0,0.0,1489290593613,0.0,1.0,
152,-1.0063934,0.029950818,-0.011852453,40.758125,-73.98205,0.014678201,0.003816483,-0.009877383,-0.0,0.0,1489290593646,0.0,1.0,
153,-1.010591,0.029,-0.012202454,40.758125,-73.98205,0.0146258995,0.0044921483,-0.010397383,-0.0,0.0,1489290593678,0.0,1.0,
154,-1.003277,0.02725736,-0.010247546,40.758125,-73.98205,0.014787301,0.010712699,-0.0089405505,-0.0,0.0,1489290593711,0.0,1.0,
155,-1.0075426,0.0258959,-0.011,40.758125,-73.98205,0.012653613,0.0040396485,-0.0055473633,-0.0,0.0,1489290593744,0.0,1.0,
156,-1.001659,0.028455738,-0.0076327883,40.758125,-73.98205,0.011913689,0.013219175,-0.0057681934,-0.0,0.0,1489290593777,0.0,1.0,
157,-1.0022746,0.029385254,-0.007963135,40.758125,-73.98205,0.01187311,-0.0014390332,-0.0016121436,-0.0,0.0,1489290593810,0.0,1.0,
158,-1.0092722,0.027636085,-0.011159021,40.758125,-73.98205,0.012240077,0.010657734,-0.00858879,-0.0,0.0,1489290593843,0.0,1.0,
159,-1.0028934,0.02846803,-0.012510656,40.758125,-73.98205,0.0128,-0.0027368958,-0.003799176,-0.0,0.0,1489290593876,0.0,1.0,
160,-1.0143476,0.029137708,-0.01,40.758125,-73.98205,0.011933521,0.008820664,-0.010808372,-0.0,0.0,1489290593909,0.0,1.0,
161,-1.004,0.02921394,-0.01,40.758125,-73.98205,0.014420334,0.0029888842,-0.006584275,-0.0,0.0,1489290593942,0.0,1.0,
162,-1.0111312,0.027565576,-0.014565576,40.758125,-73.98205,0.0138,0.0068474463,-0.011707134,-0.0,0.0,1489290593975,0.0,1.0,
163,-0.99941397,0.026834425,-0.013834423,40.758125,-73.98204,0.014606067,0.006204089,-0.008355078,-0.0,0.0,1489290594008,0.0,1.0,
164,-1.0113115,0.027193457,-0.011268848,40.758125,-73.98204,0.012119267,0.005339795,-0.0076196874,-0.0,0.0,1489290594041,0.0,1.0,
165,-1.001964,0.026861487,-0.011379505,40.758125,-73.98204,0.012608222,0.007338041,-0.0064,-0.0,0.0,1489290594074,0.0,1.0,
166,-1.0138885,0.033721313,-0.0041393433,40.758125,-73.98204,0.011384015,0.006723524,-0.007823524,-0.0,0.0,1489290594107,0.0,1.0,
167,-0.989713,0.024,-0.011704932,40.758125,-73.98204,0.008117712,0.010825793,-0.0021894653,-0.0,0.0,1489290594140,0.0,1.0,
168,-1.0127637,0.030324586,-0.015377075,40.758125,-73.98204,0.015837343,0.002751814,-0.0040306007,-0.0,0.0,1489290594173,0.0,1.0,
169,-0.99889266,0.028081153,-0.003243457,40.758125,-73.98204,0.011391806,0.0118213575,-0.009088545,-0.0,0.0,1489290594206,0.0,1.0,
170,-1.0120181,0.02986394,-0.012970508,40.758125,-73.98204,0.0143997455,0.002739913,-0.0026270328,-0.0,0.0,1489290594239,0.0,1.0,
171,-0.9990819,0.028639356,-0.008680322,40.758125,-73.98204,0.013863677,0.0006094775,-0.0045243846,-0.0,0.0,1489290594272,0.0,1.0,
172,-1.0182327,0.03,-0.01574424,40.758125,-73.98204,0.013257528,0.0061223987,-0.009133086,-0.0,0.0,1489290594305,0.0,1.0,
173,-1.0010557,0.028534424,-0.01,40.758125,-73.98204,0.013240572,0.0069504017,-0.0089950785,-0.0,0.0,1489290594338,0.0,1.0,
174,-1.0090591,0.029264757,-0.013735241,40.758125,-73.98204,0.013620992,0.0035777355,-0.008233461,-0.0,0.0,1489290594371,0.0,1.0,
175,-1.004695,0.027260669,-0.013,40.758125,-73.98204,0.015198047,0.0037960939,-0.008278625,-0.0,0.0,1489290594404,0.0,1.0,
176,-1.0064918,0.028438525,-0.012368848,40.758125,-73.98204,0.0138,0.0036440967,-0.007944097,-0.0,0.0,1489290594437,0.0,1.0,
177,-1.0095804,0.030370483,-0.009209839,40.758125,-73.98204,0.015691645,0.008051485,-0.0096,-0.0,0.0,1489290594470,0.0,1.0,
178,-1.0037091,0.02885819,-0.009141809,40.758125,-73.98204,0.0128,0.0047409898,-0.007432799,-0.0,0.0,1489290594503,0.0,1.0,
179,-1.0064803,0.027506554,-0.015026221,40.758125,-73.98204,0.010772211,0.0116,-0.0068990234,-0.0,0.0,1489290594536,0.0,1.0,
180,-1.0006196,0.027,-0.011690161,40.758125,-73.98204,0.0108145885,0.0065290076,-0.0025096692,-0.0,0.0,1489290594569,0.0,1.0,
181,-1.0064099,0.027,-0.011606568,40.758125,-73.98204,0.0117,0.007853284,-0.0042546717,-0.0,0.0,1489290594602,0.0,1.0,
