,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
37,-0.9638857,-0.047984764,-0.12624882,37.831596,-122.27811,0.044603612,0.06645771,0.004409961,-3.1411388,-10.054939,1490464735540,10.5341611557,0.0
38,-0.9944239,-0.07604088,-0.19062659,37.831596,-122.27811,-0.04501132,-0.054047573,0.0070454637,-3.1334932,-10.030465,1490464735573,10.5085207213,0.0
39,-1.0167203,-0.04268976,-0.1910194,37.831596,-122.27811,0.028089207,-0.010174939,0.056988433,-3.1258478,-10.005991,1490464735606,10.4828803466,0.0
40,-1.0009388,-0.03497605,-0.21689355,37.831596,-122.27811,0.007095239,-0.02987087,0.013314287,-3.1182022,-9.981518,1490464735639,10.4572408667,0.0
41,-0.96602637,-0.04221897,-0.1523167,37.831596,-122.27811,0.00838468,-0.002235547,0.0075920103,-3.1105568,-9.957045,1490464735673,10.4316014465,0.0
42,-1.014651,-0.07351092,-0.15729047,37.831596,-122.27811,-0.023383355,-0.036437213,0.029424561,-3.1029115,-9.93257,1490464735706,10.405960147,0.0
43,-1.0391101,-0.024235839,-0.22252046,37.831596,-122.27811,0.0047930907,-0.015232183,0.040793702,-3.0952659,-9.908097,1490464735739,10.3803206672,0.0
44,-0.9938874,-0.05388219,-0.1885733,37.831596,-122.27811,0.025198545,0.00542296,0.0056639747,-3.0876205,-9.883624,1490464735773,10.3546812469,0.0
45,-0.9965096,-0.0034727051,-0.1616115,37.831596,-122.27811,0.016647061,0.027797258,0.030380024,-3.0799747,-9.85915,1490464735806,10.3290407529,0.0
46,-1.0676546,-0.008613892,-0.22566773,37.831596,-122.27811,-0.009308572,-0.041610565,0.022210317,-3.0723295,-9.834677,1490464735839,10.3034013923,0.0
47,-1.0440352,-0.0674905,-0.184,37.831596,-122.27811,0.05353247,0.07378879,0.02263706,-3.064684,-9.810204,1490464735873,10.2777619422,0.0
48,-0.9810473,-0.07785128,-0.22430599,37.831596,-122.27811,-0.010861298,0.0005189636,-0.035805296,-3.0570383,-9.785729,1490464735906,10.2521205235,0.0
49,-1.1147583,-0.04473047,-0.19802266,37.831596,-122.27811,-0.0050933105,-0.02970209,0.09066283,-3.049393,-9.761256,1490464735939,10.2264811331,0.0
50,-1.0048933,-0.10928003,-0.19582,37.831596,-122.27811,0.013867317,-0.024979386,0.050732277,-3.0417476,-9.736783,1490464735972,10.2008417129,0.0
51,-1.0370855,0.006470471,-0.22592668,37.831516,-122.278145,-0.020211969,-0.008469627,0.049746748,-3.0319846,-9.707353,1490464736006,10.1698393734,0.0
52,-0.9436569,0.011272681,-0.13522002,37.831516,-122.278145,-0.0050352416,-0.01418595,0.03882009,-3.0130255,-9.656396,1490464736039,10.1155477544,0.0
53,-0.98286605,0.100363,-0.18200223,37.831516,-122.278145,0.004790597,-0.08150323,-0.024202209,-2.9940665,-9.605439,1490464736072,10.0612570084,0.0
54,-0.9451782,0.041481983,-0.18477702,37.831516,-122.278145,-0.02311942,-0.036100477,6.668701e-05,-2.9751077,-9.554483,1490464736106,10.0069681335,0.0
55,-0.9417134,-0.0066783694,-0.16522612,37.831516,-122.278145,-0.015018843,-0.020558847,-0.00811232,-2.9561486,-9.503527,1490464736139,9.95268004032,0.0
56,-0.9817169,0.040817603,-0.19817708,37.831516,-122.278145,-0.018986395,-0.049617726,-0.041172408,-2.9371898,-9.452571,1490464736172,9.89839292164,0.0
57,-1.0118188,0.024819031,-0.15750635,37.831516,-122.278145,-0.025831282,0.078140385,-0.0045707407,-2.9182308,-9.401614,1490464736206,9.84410568854,0.0
58,-0.92632276,-0.0963926,-0.16586243,37.831516,-122.278145,-0.02055476,0.05052804,-0.100620635,-2.8992717,-9.350657,1490464736239,9.78981934062,0.0
59,-0.9868351,-0.04167971,-0.19769756,37.831516,-122.278145,-0.016950805,-0.0017250854,-0.0167026,-2.8803127,-9.299701,1490464736272,9.73553490771,0.0
60,-0.9490565,-0.13216849,-0.1686563,37.831516,-122.278145,0.0028365576,0.03871471,-0.014889179,-2.8613536,-9.248745,1490464736305,9.68125139118,0.0
61,-0.9574062,-0.17107813,-0.23820312,37.831516,-122.278145,-0.032961406,0.12987188,-0.005340156,-2.8423948,-9.197788,1490464736339,9.62696796982,0.0
62,-0.97403514,-0.110118166,-0.19048242,37.831516,-122.278145,-0.060011446,0.025176827,0.04470629,-2.8234358,-9.1468315,1490464736372,9.57268594524,0.0
63,-1.1441593,-0.07738273,-0.25216323,37.831516,-122.278145,-0.012450909,0.09208784,0.10474667,-2.8044767,-9.095876,1490464736405,9.51840584175,0.0
64,-1.0355312,-0.123565555,-0.21963772,37.831516,-122.278145,-0.040646628,0.084513634,0.018563187,-2.785518,-9.044919,1490464736439,9.46412543476,0.0
65,-1.0508617,-0.046759278,-0.27637964,37.831516,-122.278145,-0.018540291,0.052631475,0.089322515,-2.7665586,-8.993962,1490464736472,9.40984585127,0.0
66,-1.0552812,0.016994042,-0.3317196,37.831516,-122.278145,-0.040932804,-0.002653136,0.063271046,-2.7475998,-8.9430065,1490464736505,9.35556892551,0.0
67,-1.0441763,0.016126905,-0.24847314,37.831516,-122.278145,0.002210547,0.032453295,0.07499265,-2.728641,-8.89205,1490464736539,9.30129210967,0.0
68,-1.0458416,0.1303169,-0.27700123,37.831516,-122.278145,-0.07102169,0.0081897555,0.028263038,-2.7096817,-8.841093,1490464736572,9.24701575374,0.0
69,-0.918142,0.025331372,-0.27337146,37.831516,-122.278145,0.005521896,-0.0013048083,-0.023369467,-2.690723,-8.790137,1490464736605,9.19274163357,0.0
70,-0.9938681,0.11883601,-0.3052443,37.831516,-122.278145,-0.017291699,-0.046495482,-0.020746814,-2.671764,-8.739181,1490464736638,9.13846854908,0.0
71,-0.8984791,-0.001019165,-0.19534838,37.831516,-122.278145,0.008331609,0.01219195,-0.060003083,-2.6528049,-8.688224,1490464736672,9.08419562271,0.0
72,-0.88163435,-0.064154565,-0.18916234,37.831516,-122.278145,0.014166115,-0.013730891,-0.05483082,-2.633846,-8.637268,1490464736705,9.02992487541,0.0
73,-0.89516765,-0.020581933,-0.24998409,37.831516,-122.278145,-0.052231945,-0.031263273,-0.004365322,-2.614887,-8.586311,1490464736738,8.97565432776,0.0
74,-0.9156258,-0.06948399,-0.21019766,37.831516,-122.278145,0.002234375,0.058248125,-0.0077036326,-2.595928,-8.535355,1490464736772,8.92138594374,0.0
75,-0.9032804,-0.1070409,-0.27487987,37.831516,-122.278145,-0.03469362,-0.015019261,-0.040162917,-2.576969,-8.484398,1490464736805,8.86711783216,0.0
76,-1.0512978,-0.07968711,-0.22066279,37.831516,-122.278145,-0.045762967,0.0005367261,0.013280454,-2.5580099,-8.433442,1490464736838,8.81285190026,0.0
77,-1.0240504,-0.08714866,-0.23555158,37.831516,-122.278145,-0.017401587,0.025400512,0.00630155,-2.5390508,-8.382485,1490464736871,8.75858628662,0.0
78,-1.0439075,-0.10662962,-0.23922232,37.831516,-122.278145,-0.028041745,0.04629624,0.03977155,-2.520092,-8.33153,1490464736905,8.70432397314,0.0
79,-1.0830071,-0.108,-0.24373657,37.831516,-122.278145,-0.030699877,0.016463077,0.060398087,-2.501133,-8.280573,1490464736938,8.65006101088,0.0
80,-1.0460914,-0.043370314,-0.23052773,37.831516,-122.278145,-0.0009926074,0.041767593,0.06650219,-2.482174,-8.229616,1490464736971,8.59579939702,0.0
81,-1.0767616,0.04485415,-0.23611398,37.831444,-122.27817,-0.02699212,0.03313858,0.032793038,-2.4638655,-8.178949,1490464737005,8.54200444549,0.0
82,-1.0184507,-0.029701965,-0.254422,37.831444,-122.27817,-0.009714388,0.047642764,0.035023868,-2.449079,-8.129848,1490464737038,8.49072531951,0.0
83,-1.0006574,-0.0018711182,-0.2108923,37.831444,-122.27817,-0.008995681,0.08761292,0.04786219,-2.4342923,-8.080746,1490464737071,8.43944517835,0.0
84,-0.98886913,0.049957287,-0.23243661,37.831444,-122.27817,-0.026048714,0.063362524,-0.0032396265,-2.4195058,-8.031644,1490464737105,8.38816509488,0.0
85,-1.0179272,0.070632175,-0.26854023,37.831444,-122.27817,-0.019071324,0.04720912,-0.0035951112,-2.4047189,-7.982542,1490464737138,8.33688489604,0.0
86,-0.9985142,0.001508789,-0.2768745,37.831444,-122.27817,-0.014911006,0.014504053,-0.03183052,-2.3899322,-7.9334397,1490464737171,8.28560446764,0.0
87,-1.0111579,-0.0075746095,-0.26451984,37.831444,-122.27817,-0.010173011,0.050736524,0.018962225,-2.3751457,-7.8843384,1490464737204,8.23432505443,0.0
88,-0.9262548,-0.03482074,-0.26242638,37.831444,-122.27817,-0.047491834,0.021726172,-0.029136688,-2.360359,-7.8352356,1490464737238,8.18304414728,0.0
89,-0.9355135,-0.028032618,-0.26357877,37.831444,-122.27817,-0.024061592,0.06325589,0.014812442,-2.3455725,-7.7861342,1490464737271,8.13176463833,0.0
90,-0.913294,-0.047941957,-0.27552807,37.831444,-122.27817,-0.050242715,-0.003558441,-0.049628075,-2.3307858,-7.7370324,1490464737304,8.08048468869,0.0
91,-0.95139897,-0.053548425,-0.25523156,37.831444,-122.27817,-0.04042262,-0.018221103,-0.01902352,-2.315999,-7.687931,1490464737338,8.02920509321,0.0
92,-0.9946624,-0.026504492,-0.26803595,37.831444,-122.27817,-0.03925664,-0.06802144,-0.031738356,-2.3012123,-7.638829,1490464737371,7.97792495207,0.0
93,-0.99381566,-0.040025365,-0.22315523,37.831444,-122.27817,-0.02856627,-0.044728667,-0.014980299,-2.2864258,-7.5897274,1490464737404,7.92664525163,0.0
94,-1.0042201,-0.05973363,-0.2603349,37.831444,-122.27817,-0.03767574,-0.0011826428,-0.0015479297,-2.271639,-7.5406256,1490464737438,7.87536527316,0.0
95,-0.9899416,-0.084373534,-0.23318677,37.831444,-122.27817,-0.029847687,-0.015570403,-0.03922992,-2.2568524,-7.4915237,1490464737471,7.82408525663,0.0
96,-1.0001787,-0.06468688,-0.23297048,37.831444,-122.27817,-0.015968475,0.010222528,0.010771643,-2.242066,-7.442422,1490464737504,7.7728054893,0.0
97,-1.0600896,-0.060720336,-0.24205145,37.831444,-122.27817,-0.03847741,-0.0715794,0.009850877,-2.227279,-7.39332,1490464737537,7.72152526165,0.0
98,-1.0688049,-0.056429103,-0.24563828,37.831444,-122.27817,-0.012161953,0.0054845507,0.06537735,-2.2124925,-7.344218,1490464737571,7.67024517822,0.0
99,-1.0421137,-0.021102319,-0.2731023,37.831444,-122.27817,-0.05696168,-0.030187188,0.0003455078,-2.1977057,-7.2951164,1490464737604,7.61896539127,0.0
100,-0.99217254,0.010696985,-0.26394334,37.831444,-122.27817,-0.0071322657,0.035273388,0.012277007,-2.182919,-7.2460136,1490464737637,7.56768448417,0.0
101,-0.9921559,0.0011751709,-0.26282483,37.831444,-122.27817,-0.054431327,-0.05188215,-0.04043119,-2.1681325,-7.1969123,1490464737671,7.51640507101,0.0
102,-1.0087005,-0.019737316,-0.28208756,37.831444,-122.27817,-0.0021087318,0.018931804,0.027651073,-2.153346,-7.147811,1490464737704,7.46512565785,0.0
103,-0.98863924,-0.026556678,-0.27981445,37.831444,-122.27817,-0.031174725,-0.022357496,-0.01571172,-2.138559,-7.098709,1490464737737,7.41384543022,0.0
104,-0.9622585,-0.02667998,-0.2777323,37.831444,-122.27817,-0.0015191846,0.040987805,0.023135977,-2.1237726,-7.0496073,1490464737771,7.36256566291,0.0
105,-0.9699887,-0.034319825,-0.2888356,37.831444,-122.27817,-0.041310433,-0.036877822,-0.017399097,-2.108986,-7.000505,1490464737804,7.31128526343,0.0
106,-0.99906707,-0.040061254,-0.27013412,37.831444,-122.27817,-0.006000382,0.004498854,0.0062895226,-2.0941992,-6.9514036,1490464737837,7.260005668,0.0
107,-0.9966768,-0.06003186,-0.2923915,37.831444,-122.27817,-0.04703453,-0.054053247,-0.03480172,-2.0794125,-6.9023013,1490464737870,7.20872523968,0.0
108,-1.0367436,-0.06278845,-0.29448083,37.831444,-122.27817,-0.023563145,-0.032218404,0.028241934,-2.0646257,-6.8531995,1490464737904,7.15744526126,0.0
109,-1.0257109,-0.061289012,-0.2845665,37.831444,-122.27817,-0.02982186,-0.023743946,0.0011281116,-2.0498393,-6.804098,1490464737937,7.10616568548,0.0
110,-1.0055516,-0.07899775,-0.26433408,37.831444,-122.27817,-0.025399456,0.034458008,0.039045352,-2.0350525,-6.754996,1490464737970,7.05488551557,0.0
111,-0.97745997,-0.079922855,-0.28046092,37.831383,-122.27819,-0.033763807,0.008106621,-0.0017540039,-2.021295,-6.7093134,1490464738004,7.00717630551,0.0
112,-0.99978036,-0.03337268,-0.31031367,37.831383,-122.27819,-0.025446897,0.0029014307,0.029015755,-2.0147636,-6.6876335,1490464738037,6.9845339282,0.0
113,-0.98037475,-0.0733136,-0.30546233,37.831383,-122.27819,-0.03484517,-0.0038639551,0.011811858,-2.0082319,-6.665952,1490464738070,6.96188993237,0.0
114,-1.0043226,-0.04925408,-0.28546375,37.831383,-122.27819,-0.020863729,0.03755321,0.032202993,-2.0017004,-6.644272,1490464738104,6.93924743047,0.0
115,-0.97619593,-0.027293885,-0.27790204,37.831383,-122.27819,-0.023020705,0.03421758,0.008008791,-1.9951687,-6.622591,1490464738137,6.91660391339,0.0
116,-0.9984709,-0.020206347,-0.2847804,37.831383,-122.27819,-0.02728685,0.019832358,0.023850538,-1.988637,-6.6009107,1490464738170,6.89396106655,0.0
117,-0.9631859,-0.035594434,-0.29254174,37.831383,-122.27819,-0.021322876,0.021500122,-0.004394507,-1.9821053,-6.5792303,1490464738203,6.87131812396,0.0
118,-1.0064322,-0.021605665,-0.2925836,37.831383,-122.27819,-0.029008497,0.011785273,0.016626809,-1.9755738,-6.5575495,1490464738237,6.84867485607,0.0
119,-0.98230654,-0.020848023,-0.29079565,37.831383,-122.27819,-0.021684507,0.04860743,-0.0013898852,-1.9690421,-6.535869,1490464738270,6.82603181774,0.0
120,-1.0074244,-0.0063277343,-0.30446008,37.831383,-122.27819,-0.027418321,-0.010915298,-0.012882361,-1.9625103,-6.5141883,1490464738303,6.80338855905,0.0
121,-1.0182153,-0.02466532,-0.2869472,37.831383,-122.27819,-0.008157965,0.021678705,-0.006461029,-1.9559789,-6.492508,1490464738337,6.78074579875,0.0
122,-1.0264125,-0.051875,-0.31642812,37.831383,-122.27819,-0.021043126,-0.033374686,-0.046870936,-1.9494472,-6.470827,1490464738370,6.75810228167,0.0
123,-1.0400155,-0.056744043,-0.29955047,37.831383,-122.27819,-0.018249247,0.0050378125,0.0012631835,-1.9429154,-6.4491463,1490464738403,6.73545902299,0.0
124,-1.0128819,-0.077903494,-0.3107454,37.831383,-122.27819,-0.026772568,-0.0013271814,-0.019760597,-1.9363837,-6.427466,1490464738437,6.71281617615,0.0
125,-1.0065333,-0.08426641,-0.29055008,37.831383,-122.27819,-0.034023352,-0.017166674,0.001966919,-1.929852,-6.4057856,1490464738470,6.69017323356,0.0
126,-1.029764,-0.09921253,-0.2589713,37.831383,-122.27819,-0.020884829,-0.011667038,0.021921527,-1.9233205,-6.3841047,1490464738503,6.66752986992,0.0
127,-0.95151234,-0.10309127,-0.253588,37.831383,-122.27819,-0.031396452,-0.009430725,-0.008497891,-1.9167888,-6.3624244,1490464738536,6.64488702308,0.0
128,-0.99001354,-0.07516554,-0.24277027,37.831383,-122.27819,-0.015859112,-0.03649655,0.022094268,-1.9102571,-6.3407435,1490464738570,6.62224360175,0.0
129,-0.97257733,-0.07017075,-0.23338208,37.831383,-122.27819,-0.015754737,0.0061675343,0.022579584,-1.9037256,-6.319063,1490464738603,6.5996006211,0.0
130,-0.97888553,-0.047290407,-0.24641345,37.831383,-122.27819,-0.0206054,-0.0146770375,0.005899397,-1.8971939,-6.297383,1490464738636,6.57695806151,0.0
131,-0.9965749,-0.036212575,-0.2460943,37.831383,-122.27819,-0.004970482,0.022429023,0.03688418,-1.8906622,-6.275702,1490464738670,6.55431454443,0.0
132,-0.9805424,-0.04228784,-0.25033945,37.831383,-122.27819,-0.021231873,0.015193872,0.0013742065,-1.8841307,-6.2540216,1490464738703,6.53167165953,0.0
133,-1.026935,-0.032191563,-0.25263855,37.831383,-122.27819,-0.020709936,0.0089183925,0.020637358,-1.877599,-6.232341,1490464738736,6.50902852545,0.0
134,-0.9935739,-0.039404348,-0.2550163,37.831383,-122.27819,-0.023391299,0.029033158,0.007618494,-1.8710673,-6.2106605,1490464738770,6.48638548711,0.0
135,-1.023202,-0.03992617,-0.24893594,37.831383,-122.27819,-0.032145392,-0.006639648,0.008322969,-1.8645356,-6.1889796,1490464738803,6.46374206578,0.0
136,-1.0005192,-0.050792836,-0.24227622,37.831383,-122.27819,-0.023637543,0.020601703,0.014683625,-1.858004,-6.1672993,1490464738836,6.44109924778,0.0
137,-1.009493,-0.062191773,-0.23891108,37.831383,-122.27819,-0.036764495,-0.028674213,-0.011959525,-1.8514724,-6.145619,1490464738869,6.41845642979,0.0
138,-0.9937837,-0.072217554,-0.21878244,37.831383,-122.27819,-0.016329253,0.02586702,0.015522078,-1.8449407,-6.123938,1490464738903,6.39581291271,0.0
139,-1.011401,-0.06814851,-0.2126683,37.831383,-122.27819,-0.024008341,-0.021366214,-0.008348597,-1.8384091,-6.1022577,1490464738936,6.37317009472,0.0
140,-0.98782355,-0.075316176,-0.20368382,37.831383,-122.27819,-0.00230667,0.03430195,0.01696951,-1.8318774,-6.080577,1490464738969,6.35052686488,0.0
141,-1.0047894,-0.06895508,-0.20869946,37.831367,-122.2782,-0.01877901,-0.021995854,-0.0008778027,-1.8230385,-6.0512376,1490464739003,6.31988495656,0.0
142,-0.98146313,-0.07680817,-0.19739728,37.831367,-122.2782,-0.003866012,0.022547754,0.021324756,-1.7918211,-5.9476175,1490464739036,6.21166457407,0.0
143,-1.0048434,-0.05988479,-0.19665436,37.831367,-122.2782,-0.028783888,-0.029537065,-0.00097097165,-1.7606035,-5.8439965,1490464739069,6.10344327214,0.0
144,-0.9845971,-0.06140083,-0.18240082,37.831367,-122.2782,-0.013613404,0.017243775,0.023521949,-1.7293862,-5.740376,1490464739103,5.9952225355,0.0
145,-1.0153445,-0.048289146,-0.19005741,37.831367,-122.2782,-0.033268616,-0.030674376,0.007755619,-1.6981689,-5.636756,1490464739136,5.8870022776,0.0
146,-0.987864,-0.054288,-0.17289372,37.831367,-122.2782,-0.013539429,0.026401484,0.027378144,-1.6669513,-5.533135,1490464739169,5.77878097567,0.0
147,-1.0148048,-0.057095703,-0.1754622,37.831367,-122.2782,-0.029372344,-0.021532401,0.010901924,-1.635734,-5.4295154,1490464739202,5.67056110077,0.0
148,-0.9787341,-0.063363746,-0.16844058,37.831367,-122.2782,-0.00097388914,0.02189207,0.024023218,-1.6045167,-5.3258953,1490464739236,5.56234074713,0.0
149,-1.0092509,-0.05427423,-0.16879931,37.831367,-122.2782,-0.027025461,-0.024413312,0.010838773,-1.5732992,-5.2222743,1490464739269,5.45411947405,0.0
150,-0.9864299,-0.06438003,-0.15576006,37.831367,-122.2782,-0.0064881053,0.015805764,0.01884967,-1.5420818,-5.1186543,1490464739302,5.3458991873,0.0
151,-1.0087937,-0.051465746,-0.15643513,37.831367,-122.2782,-0.02742339,-0.028065052,0.0036437255,-1.5108643,-5.0150332,1490464739336,5.23767781847,0.0
152,-0.9930029,-0.06503977,-0.1496392,37.831367,-122.2782,-0.0043877247,0.020355314,0.028613748,-1.4796469,-4.911413,1490464739369,5.12945734023,0.0
153,-1.0015874,-0.055108886,-0.1477063,37.831367,-122.2782,-0.020525929,-0.018800894,0.0048684375,-1.4484296,-4.8077927,1490464739402,5.02123679509,0.0
154,-0.98835707,-0.06254927,-0.13010342,37.831367,-122.2782,-0.00659646,0.025127055,0.026506836,-1.417212,-4.704172,1490464739435,4.91301578041,0.0
155,-1.0079552,-0.057309095,-0.10225035,37.831367,-122.2782,-0.030046185,-0.023767615,0.006866992,-1.3859947,-4.6005516,1490464739469,4.80479513951,0.0
156,-1.0138952,-0.0584328,-0.052298393,37.831367,-122.2782,-0.012152961,0.012733056,0.029580167,-1.3547773,-4.4969316,1490464739502,4.69657485277,0.0
157,-1.0143639,-0.05957822,-0.020846996,37.831367,-122.2782,-0.024986433,-0.02377169,0.004647058,-1.3235598,-4.3933105,1490464739535,4.58835348394,0.0
158,-1.0130129,-0.054916393,0.022070728,37.831367,-122.2782,-0.009302985,0.007224219,0.036042273,-1.2923424,-4.2896905,1490464739569,4.4801331972,0.0
159,-0.99459064,-0.057326756,0.026673242,37.831367,-122.2782,-0.021910196,-0.01931754,0.006561875,-1.2611251,-4.1860704,1490464739602,4.37191284355,0.0
160,-1.0078894,-0.05055322,0.029,37.831367,-122.2782,-0.0099133495,-0.005661914,0.030041544,-1.2299075,-4.08245,1490464739635,4.26369211612,0.0
161,-0.97021717,-0.055131447,0.012131445,37.831367,-122.2782,-0.021414408,-0.012625533,-0.00362854,-1.1986902,-3.9788294,1490464739669,4.15547128373,0.0
162,-1.007958,-0.054780785,-0.0034384278,37.831367,-122.2782,-0.013655481,-0.0030085205,0.028150281,-1.167473,-3.8752098,1490464739702,4.04725143767,0.0
163,-0.9599387,-0.058420777,-0.029756349,37.831367,-122.2782,-0.0105938455,0.021409843,0.005238374,-1.1362553,-3.7715883,1490464739735,3.93902962815,0.0
164,-0.99978536,-0.05570549,-0.05264725,37.831367,-122.2782,-0.01724952,-0.0031898876,0.022138597,-1.105038,-3.6679683,1490464739768,3.83080937026,0.0
